2011-09-26 13:10:05.486475352,-2.423666145880684,-3.738553551289241,-0.3360104760892911,13.57254182130531,0.2175310511893395,0.08061284626714843,0,0,-0.07490755617618561,0.9971904754638672,1.121119737625122,0.7146035432815552,0.5849001407623291
2011-09-26 13:10:05.589950639,-0.7886120238262853,-3.783232421851069,-0.276292503749225,14.14928611193704,0.04950994215880777,0.2109644953314653,0,0,-0.1387923806905746,0.9903215169906616,3.599406719207764,1.752757787704468,1.584105134010315
2011-09-26 13:10:05.589950639,-1.079997236978739,-3.693915548688554,-0.3736241384904082,13.42060164548366,0.2728700000065575,-0.03598374198199258,0,0,-0.1161572560667992,0.9932308793067932,0.8168714046478271,0.6597053408622742,0.570167601108551
2011-09-26 13:10:05.693420700,0.5505787249783424,-3.749772446416498,-0.3084428258905884,14.02647064076718,0.0622933530670933,0.1392869772038618,0,0,-0.1152484565973282,0.9933367371559143,3.617383718490601,1.696096301078796,1.615732669830322
2011-09-26 13:10:05.693420700,0.2782437339904272,-3.6665250473127,-0.3918271232064341,13.34450064374987,0.2707580395643023,-0.07281548937907575,0,0,-0.07310118526220322,0.997324526309967,0.7093435525894165,0.6676574349403381,0.5815370082855225
2011-09-26 13:10:05.796835860,1.889748435515,-3.736102698604025,-0.3311478148503973,13.92963764927622,0.02410253986214339,0.1014290325184099,0,0,-0.1155228167772293,0.9933048486709595,3.928335666656494,1.958940267562866,1.633676767349243
2011-09-26 13:10:05.900246025,3.559064046955429,-3.8361783952694,-0.2478445242117117,14.48761105589371,-0.2259733546935558,0.2800438491443996,0,0,-0.1206634119153023,0.9926934838294983,3.734833002090454,1.874250173568726,1.587025880813599
2011-09-26 13:10:05.900246025,3.26570496810095,-3.719219682110249,-0.3320969931306598,13.77235938270332,0.05918882814372461,0.07337160076232058,0,0,-0.1725488752126694,0.9850009679794312,0.6236240267753601,0.6513999104499817,0.6380070447921753
2011-09-26 13:10:06.003697740,4.900322039376904,-3.808476405381173,-0.2490863645066909,14.28649436551962,-0.174501227545946,0.2585837456188342,0,0,-0.1141442507505417,0.9934642314910889,3.728180170059204,1.66545033454895,1.593808650970459
2011-09-26 13:10:06.003697740,4.631843454116687,-3.736363851011697,-0.3290802356754486,13.62869571979917,0.002181544220403842,0.06213989432688719,0,0,-0.1658199727535248,0.9861560463905334,0.7932007312774658,0.6248157024383545,0.577085018157959
2011-09-26 13:10:06.107160035,6.326332743412401,-3.764264735277677,-0.2421921581872053,14.33806023210326,-0.06796555957688261,0.2628292750962658,0,0,-0.128108412027359,0.9917601346969604,3.934726238250732,2.125478982925415,1.585758924484253
2011-09-26 13:10:06.107160035,6.128228444536359,-3.698908254980783,-0.305812120352662,13.84399245734999,0.0950320682847792,0.104141474937318,0,0,0.04240900650620461,0.9991003274917603,0.75076824426651,0.7086530327796936,0.6126371622085571
2011-09-26 13:10:06.210576136,7.757927944870826,-3.759955117921361,-0.2254525325310446,14.34579473914244,-0.08458081840942908,0.2803802433079642,0,0,-0.1202975139021873,0.992737889289856,3.857100009918213,2.129219532012939,1.611933827400208
2011-09-26 13:10:06.314022838,9.429447065825549,-3.931438812527854,-0.1409606176453135,14.80501785101859,-0.4831681595628322,0.4161953436425538,0,0,-0.06539566814899445,0.9978594183921814,3.666225433349609,2.280855894088745,1.605314135551453
2011-09-26 13:10:06.314022838,9.146721851740347,-3.824453412648179,-0.2322797591093836,14.11253413136115,-0.2211269833011711,0.1926759240357804,0,0,-0.07363715022802353,0.9972851276397705,1.086012363433838,0.7316133975982666,0.64494788646698
2011-09-26 13:10:06.417512049,10.7982023171564,-3.947770779686723,-0.1537542899447693,14.58215853799253,-0.468082259922397,0.3366632628015823,0,0,-0.02776686102151871,0.999614417552948,3.614511489868164,1.826781272888184,1.604398727416992
2011-09-26 13:10:06.417512049,10.50755840591587,-3.841673327554878,-0.2416941162637157,13.86749380400046,-0.2071990813228269,0.1205314533442249,0,0,-0.01133074052631855,0.9999358057975769,0.9790557026863098,0.632340133190155,0.5809756517410278
2011-09-26 13:10:06.520999807,12.10857394633719,-3.922856728747444,-0.1643973604559729,14.28203208576917,-0.3564748608524099,0.2824652341895286,0,0,-0.112242802977562,0.9936808347702026,4.256071090698242,1.607554316520691,1.627955675125122
2011-09-26 13:10:06.624500659,14.11623671539514,-4.04324915780259,-0.09880970544710913,15.56557505779588,-0.5588932872693796,0.3705839947903207,-0,0,0.8646509647369385,0.5023730993270874,2.117784023284912,1.24961793422699,1.449603796005249
2011-09-26 13:10:06.624500659,13.87217171859412,-4.033439572272078,-0.06699870787366324,14.97389733930281,-0.5351122729406944,0.4476947569942858,0,0,-0.3259810507297516,0.9453763365745544,2.308647155761719,1.225210666656494,1.643844842910767
2011-09-26 13:10:06.727969913,15.65440587376289,-4.182626658032482,0.004325931197700618,15.54346116445855,-0.764552582930649,0.508838020280621,0,0,-0.2052957266569138,0.9786999821662903,2.758031845092773,1.83033013343811,1.572598934173584
2011-09-26 13:10:06.727969913,15.25825845276571,-4.064968330095932,-0.09621802710025734,14.57466252544176,-0.4768131659050598,0.2629547595323666,0,0,-0.07023287564516068,0.9975306391716003,0.8945862650871277,0.2581465840339661,0.6222039461135864
2011-09-26 13:10:06.831437578,16.8798245875179,-4.152206278916727,-0.03216946755710091,14.85789687923996,-0.5713495529609081,0.3548447199414156,0,0,-0.1465903073549271,0.989197313785553,3.724160194396973,1.525099277496338,1.596432566642761
2011-09-26 13:10:06.934930706,18.50663033860511,-4.308891985764642,0.02756541527679317,15.0738998515548,-0.8078117168296624,0.4106221308224867,0,0,-0.1351362317800522,0.9908270239830017,3.339661598205566,1.777823567390442,1.610681295394897
2011-09-26 13:10:06.934930706,18.14241993388841,-4.223996799543194,-0.08027491464831561,14.19109462543033,-0.6020352944690741,0.1492214808939919,0,0,-0.06062965095043182,0.9981603622436523,0.8668681383132935,0.3988688886165619,0.6605672836303711
2011-09-26 13:10:07.038386189,19.96454561354977,-4.377219630300987,-0.0295414127167966,15.05728273384428,-0.8245619519689021,0.235591541032469,0,0,-0.2331954836845398,0.9724298715591431,2.276876449584961,1.584523439407349,1.538708209991455
2011-09-26 13:10:07.141820355,21.56730799662309,-4.50826464724397,0.03421856821925602,15.16523267090626,-0.9335467655542918,0.3294166597745833,0,0,-0.1545276641845703,0.9879884719848633,3.440196514129639,1.688882112503052,1.589531421661377
2011-09-26 13:10:07.245298248,22.96376289672917,-4.64487418803416,0.08339119243414957,14.76737236203284,-1.025658399816445,0.3641481130154118,0,0,-0.09299739450216293,0.9956663250923157,3.871771574020386,1.698398947715759,1.628476023674011
2011-09-26 13:10:07.245298248,22.91255130698343,-4.844464686864407,0.2223949501159548,14.64946710908809,-1.485178761648366,0.6841808301773893,0,0,-0.02348815090954304,0.9997240900993347,1.423203825950623,0.2983929812908173,0.5492991209030151
2011-09-26 13:10:07.348801461,24.34061266997574,-4.890716382975516,0.2417822384635235,14.44128747088887,-1.231543784498397,0.5628076358211304,0,0,-0.1325952708721161,0.9911702871322632,3.976615428924561,1.553801417350769,1.614391565322876
2011-09-26 13:10:07.452282948,25.75106555386862,-5.01086517390026,0.2652113064578275,14.24555136176869,-1.214539729360251,0.4816432707510967,0,0,-0.03481390699744225,0.9993938207626343,3.637031078338623,1.668509006500244,1.579604864120483
2011-09-26 13:10:07.452282948,25.31678985614984,-4.788642888148635,0.1171919006866171,13.23300555483271,-0.6964120864193762,0.1365252547138489,0,0,-0.121319942176342,0.9926134347915649,0.7197554111480713,0.5258526802062988,0.6073759794235229
2011-09-26 13:10:07.555762499,27.00452995627745,-4.886119914089406,0.1461525040291893,13.99729550904448,-0.7574138290277898,0.1721312252980375,0,0,-0.3206548690795898,0.9471960663795471,2.185797691345215,1.566310048103333,1.490549087524414
2011-09-26 13:10:07.555762499,26.72216354893437,-4.868134709835376,0.2641535981019385,13.31948739543306,-0.714241139035923,0.4553873055231726,0,0,0.5942064523696899,0.8043125867843628,1.605729937553406,1.319222927093506,0.6975206732749939
2011-09-26 13:10:07.555762499,26.44574596062573,-4.74231162473133,0.1585095905251173,12.65595915967924,-0.4122083697500165,0.2017938306437269,0,0,-0.3652408123016357,0.9309130907058716,0.6559968590736389,0.4614842236042023,0.5746521949768066
2011-09-26 13:10:07.659244414,28.10237127219713,-4.866134519585967,0.1721050163640984,13.55691467462118,-0.6229727714051534,0.1828729885493513,0,0,-0.3716560900211334,0.928370475769043,2.124361515045166,1.670193195343018,1.463022708892822
2011-09-26 13:10:07.659244414,27.85671633931836,-4.890930448144355,0.1795082479647741,12.91902717252034,-0.6873598885089149,0.2020967974248983,-0,0,0.7915715575218201,0.6110764741897583,1.515342593193054,1.135614514350891,1.617694616317749
2011-09-26 13:10:07.762738707,29.54552328197364,-5.015409408552174,0.1908671287460846,13.85130845253184,-0.8287315136599652,0.1767675525810653,0,0,-0.3441049456596375,0.9389312267303467,2.060623645782471,1.71306586265564,1.478914737701416
2011-09-26 13:10:07.762738707,29.3142103474156,-5.020401397438397,0.1974437783540152,13.23825188436952,-0.8419619522462851,0.1941978594944206,-0,0,0.7977877855300903,0.6029383540153503,1.552798509597778,0.8825830221176147,1.632622480392456
2011-09-26 13:10:07.866249362,30.99490532417734,-5.15324793782722,0.2090812684580799,14.05714774700463,-0.9625155803003054,0.171867362730302,0,0,-0.2906904220581055,0.9568171501159668,2.148984432220459,1.523793935775757,1.478126049041748
2011-09-26 13:10:07.866249362,30.66350334665773,-5.055040159330301,0.1341268824520092,13.18282254716175,-0.7034177432774016,-0.02588187572246581,0,0,-0.0331631638109684,0.9994499087333679,0.6946057081222534,0.3194514214992523,0.8673290014266968
2011-09-26 13:10:07.866249362,30.47746751570883,-5.091180005480332,0.2033081110730687,12.69201130852722,-0.7987641212438618,0.1566362663637534,0,0,0.6325970888137817,0.7744810581207275,1.572248697280884,0.6674635410308838,0.4675257205963135
2011-09-26 13:10:07.969738354,32.07971944243519,-5.216167102796982,0.2244539785711627,13.47495905901573,-0.9135171986243469,0.170018649436487,0,0,-0.2522028386592865,0.9676743745803833,2.681323051452637,1.415038347244263,1.424238204956055
2011-09-26 13:10:07.969738354,31.87605758788707,-5.234982670589718,0.2240365568885354,12.92277124492976,-0.9645317947219316,0.1688868952791528,-0,0,0.7891421914100647,0.6142105460166931,1.516680717468262,0.880389392375946,1.602948188781738
2011-09-26 13:10:08.073223799,33.55674222813885,-5.41569043785756,0.2129922441113119,13.84433192149989,-1.181639550145504,0.09233789562873199,0,0,0.8696538209915161,0.4936620593070984,2.08458137512207,1.928836107254028,1.278834581375122
2011-09-26 13:10:08.073223799,33.29600296878724,-5.324307461939226,0.1132391375950784,13.14453573791868,-0.9363774520979363,-0.1753887421093158,0,0,-0.05213755741715431,0.9986398816108704,0.9652624130249023,0.3403781652450562,0.582671046257019
2011-09-26 13:10:08.073223799,33.30303481205605,-5.394123294247116,0.213102013432422,13.16340845043344,-1.123755651775662,0.09263250471203729,0,0,0.6027427911758423,0.7979355454444885,1.688688397407532,0.9880517721176147,0.7146239280700684
2011-09-26 13:10:08.176714768,34.94123987068179,-5.553435721550957,0.2290088094777409,13.9174600994955,-1.241310684632723,0.109905271558364,0,0,-0.3351307809352875,0.942171573638916,2.239819526672363,1.637304306030273,1.46942150592804
2011-09-26 13:10:08.176714768,34.75053956516412,-5.542011918632756,0.2313993232167778,13.39628307705567,-1.210089845349403,0.1164384592636676,-0,0,0.7908352017402649,0.6120292544364929,1.567553281784058,1.562519550323486,1.582458138465881
2011-09-26 13:10:08.280210954,36.39924355970347,-5.715806214124358,0.2519554785741265,14.10192789381488,-1.340742879063604,0.1393247359896219,0,0,-0.3707141876220703,0.9287469983100891,2.21743106842041,1.647331237792969,1.476014852523804
2011-09-26 13:10:08.280210954,36.2044199296154,-5.691319091767222,0.2469344423918104,13.57768564362765,-1.274851569475997,0.1258138523137529,-0,0,0.7802004814147949,0.6255295276641846,1.479048728942871,1.602152585983276,1.489627480506897
2011-09-26 13:10:08.383731751,37.82964745536379,-5.857221930436415,0.2706607013751471,14.1564520019155,-1.36425095508886,0.1540119925072639,0,0,-0.3474468290805817,0.9376996755599976,2.307976245880127,1.65035343170166,1.499197244644165
2011-09-26 13:10:08.383731751,37.49685329507236,-5.79714136923928,0.2789019523365637,13.27958431329274,-1.205946786584355,0.1757265767694802,0,0,0.9164910912513733,0.4000551104545593,1.290783405303955,0.8341026902198792,1.638206958770752
2011-09-26 13:10:08.487269005,39.07493125425607,-5.939702169911629,0.298542805437105,13.80638019990359,-1.251847116151384,0.1794778294671574,0,0,-0.377166211605072,0.926145613193512,2.590565204620361,1.747212409973145,1.51718282699585
2011-09-26 13:10:08.487269005,38.71048596304452,-5.833144867352953,0.1944078865435421,12.86128719283119,-0.9755187784579078,-0.09056869576450524,0,0,-0.1165886595845222,0.9931802749633789,0.7401998043060303,0.3714286684989929,0.6198175549507141
2011-09-26 13:10:08.487269005,38.55268368983723,-5.875087278459505,0.2936332871010991,12.45206850211208,-1.084285390052153,0.1667462848394169,0,0,0.5674519538879395,0.8234065175056458,1.744661808013916,0.8417309522628784,0.7165043354034424
2011-09-26 13:10:08.590801967,40.18328064841968,-6.016531674751334,0.2521836430271276,13.36392958298046,-1.162237872063783,0.009925864837826592,0,0,0.8979219198226929,0.4401547610759735,2.246679782867432,1.177663922309875,1.013532042503357
2011-09-26 13:10:08.590801967,39.89662665589727,-5.938800571235154,0.1777893406191493,12.59829114380139,-0.954621992556568,-0.1887775864445592,0,0,-0.130920335650444,0.9913929104804993,0.7744609117507935,0.3800976276397705,0.7107188105583191
2011-09-26 13:10:08.694333706,41.48024662788076,-6.134544968709736,0.1925849455452985,13.34124750561779,-1.212414566564523,-0.09742928247587632,0,0,0.9227038621902466,0.385509580373764,2.348784446716309,1.731353282928467,1.457382202148438
2011-09-26 13:10:08.694333706,41.1584818919847,-6.057088948646797,0.130695711275535,12.48531910257674,-1.006373319148883,-0.262061224564093,0,0,-0.1252451241016388,0.9921258091926575,0.8201029896736145,0.4163296818733215,0.7221204042434692
2011-09-26 13:10:08.797875153,42.74933632449944,-6.245619233106519,0.1584864503990483,13.26768914383066,-1.227691219432502,-0.1179131089475598,0,0,0.9224004149436951,0.3862350285053253,2.591810941696167,1.719653606414795,1.462893605232239
2011-09-26 13:10:08.797875153,42.45764768951533,-6.186638715131177,0.1082143456582403,12.50216470877357,-1.072899354796065,-0.2498501126270778,0,0,-0.07142326235771179,0.9974461197853088,0.7889851331710815,0.3902947306632996,0.7374937534332275
2011-09-26 13:10:08.901413779,43.84507013779407,-6.371931101956663,0.1497756081380409,12.7432094889037,-1.265306288274165,-0.07501074379601957,0,0,-0.1584285050630569,0.9873704314231873,3.933855056762695,1.579758644104004,1.575786113739014
2011-09-26 13:10:09.004955732,45.20211106465821,-6.581685017438682,0.219896590445436,12.83601806551459,-1.459725997140265,0.1172995237524839,0,0,-0.1422412395477295,0.9898320436477661,3.99895715713501,1.570602536201477,1.652533411979675
2011-09-26 13:10:09.108499655,46.77655589662235,-6.805907759057304,0.2707618669308899,13.4118196614367,-1.631226819539223,0.2081692058387566,0,0,-0.3495369553565979,0.9369226098060608,2.829816341400146,1.886963605880737,1.49351167678833
2011-09-26 13:10:09.108499655,46.42056279870372,-6.715482953572244,0.304689726526213,12.57635156524384,-1.419011918382684,0.2877933458080004,0,0,-0.2879930138587952,0.9576324820518494,1.274804472923279,0.622333288192749,1.651952266693115
2011-09-26 13:10:09.212041519,47.77447397676795,-6.902716382543507,0.3580726938015364,12.69910462219556,-1.514647763961714,0.3437521597428976,0,0,-0.1500350683927536,0.9886806607246399,3.985631465911865,1.515523910522461,1.651767730712891
2011-09-26 13:10:09.315582371,49.46565989465764,-7.16280902009978,0.3875425215688788,13.57590936819922,-1.755256654170615,0.3294861751675771,0,0,0.9012464284896851,0.4333068430423737,1.923206090927124,1.42045259475708,1.477152109146118
2011-09-26 13:10:09.315582371,49.02303059429956,-7.03752883909476,0.2780781410712385,12.54456981174251,-1.463350071831832,0.07443088273835002,0,0,-0.1434841454029083,0.9896526336669922,0.9533281326293945,0.2766157388687134,0.6520869135856628
2011-09-26 13:10:09.419122403,50.64629262624403,-7.291869318989393,0.313631739520683,13.32076781967898,-1.709383631644388,0.1410614100735954,0,0,0.9118346571922302,0.4105576276779175,1.970599889755249,1.594197154045105,1.478744864463806
2011-09-26 13:10:09.419122403,50.32354477641399,-7.215290931576833,0.3390729169672244,12.54851813385649,-1.526151936526094,0.2019353750040665,0,0,-0.1510204523801804,0.9885306358337402,1.751226663589478,0.8900704383850098,1.643442749977112
2011-09-26 13:10:09.522668620,51.93482193072028,-7.44000537046908,0.3762692668233663,13.32027252302511,-1.691146606460607,0.2422312393956913,0,0,0.902362048625946,0.4309787750244141,1.984969139099121,1.245468616485596,1.500655055046082
2011-09-26 13:10:09.522668620,51.61840903834445,-7.370855466642554,0.3916332673510523,12.5374181217077,-1.520059056409158,0.2802441514025162,0,0,-0.1147374361753464,0.9933958649635315,1.643841981887817,0.7566244602203369,1.64380669593811
2011-09-26 13:10:09.626205192,53.08412656322506,-7.559640750043136,0.4198339473631717,12.96222477894007,-1.59963887910238,0.2781792408122587,0,0,-0.3227635025978088,0.9464796185493469,2.615782737731934,1.425702095031738,1.505599975585938
2011-09-26 13:10:09.626205192,52.7514977597002,-7.479302938609768,0.4331140785415865,12.11930862057735,-1.396054467087915,0.3118324814131164,0,0,-0.2720100283622742,0.9622943997383118,1.325138926506042,0.7313683032989502,1.634849667549133
2011-09-26 13:10:09.729718848,54.3077210930228,-7.72036850790441,0.4536503175898927,12.89337646715665,-1.643775224754204,0.2817057269304901,0,0,0.9228325486183167,0.3852013349533081,1.980683565139771,1.472724556922913,1.516347885131836
2011-09-26 13:10:09.729718848,53.9606907808224,-7.649774964868889,0.4562331664810179,12.00303924808034,-1.462661193554839,0.2883322561361281,0,0,-0.1850668787956238,0.9827259182929993,1.296745300292969,0.770311713218689,1.630699753761292
2011-09-26 13:10:09.833244376,55.50804156055373,-7.879953912059483,0.4644034520566829,12.78814455781762,-1.665568925498133,0.2324770006351639,0,0,0.9193843007087708,0.3933604955673218,1.958206415176392,1.201857924461365,1.439669370651245
2011-09-26 13:10:09.833244376,55.14465624026786,-7.806480553098866,0.4688300721910194,11.85191520519701,-1.476271473304832,0.2438817863304127,0,0,-0.2034803032875061,0.9790790677070618,1.256998300552368,0.7497785687446594,1.627211809158325
2011-09-26 13:10:09.936813033,56.65458396054018,-8.054956759104304,0.4807134636478421,12.57959253099817,-1.722525558282533,0.2094219992868832,0,0,0.9151099324226379,0.4032045006752014,2.018614768981934,1.421793341636658,1.474765777587891
2011-09-26 13:10:09.936813033,56.41486298610464,-8.017349663940378,0.4859400670541266,11.9619745348525,-1.625634500623957,0.2228878394371822,0,0,-0.1346437036991119,0.990894079208374,2.256431341171265,0.7985417246818542,1.616902112960815
2011-09-26 13:10:10.040397372,57.82791577965751,-8.238600641686885,0.495864346618854,12.40956621347574,-1.761627286243822,0.1890228985514768,0,0,-0.3276118338108063,0.9448124170303345,2.70787501335144,1.532145261764526,1.48115086555481
2011-09-26 13:10:10.040397372,57.48519068143209,-8.159799470415576,0.3988600965007024,11.52785129693509,-1.55889871891524,-0.06053598913880379,0,0,-0.05393362417817116,0.9985445141792297,1.054984331130981,0.4046050608158112,0.6873181462287903
2011-09-26 13:10:10.143952724,58.68537582325337,-8.38706165867335,0.4164202135383444,11.54433439093035,-1.728015897489489,0.0006804006603664883,0,0,-0.167839914560318,0.9858142733573914,3.971375703811646,1.591812372207642,1.517032980918884
2011-09-26 13:10:10.247518783,59.99017771256705,-8.620765427168683,0.4421474026895126,11.8129581479393,-1.862672373021436,0.06379435179817411,0,0,-0.2080368548631668,0.9781209826469421,3.283350229263306,1.429138422012329,1.501629829406738
2011-09-26 13:10:10.247518783,59.59211343601898,-8.513591009612906,0.3419300427488263,10.83374464386655,-1.59902993348423,-0.1827341562290487,0,0,-0.05589909479022026,0.9984363913536072,0.6904705762863159,0.4736420512199402,0.60013747215271
2011-09-26 13:10:10.351135844,61.14533394206055,-8.789751261098035,0.3692303867140982,11.89164578733301,-1.870403984501033,-0.0691604774486126,0,0,0.9226564764976501,0.3856229186058044,2.000814914703369,1.386050701141357,1.449698686599731
2011-09-26 13:10:10.351135844,60.90122662783306,-8.745348618142131,0.3914226934468087,11.29200600509313,-1.761330681076209,-0.01464597009469428,0,0,-0.126470610499382,0.9919703602790833,1.654900074005127,0.8135455250740051,1.467301964759827
2011-09-26 13:10:10.454724730,62.40940409189622,-9.003054307319378,0.4260429090417748,12.13533565540524,-1.948836918117005,0.07539849405854968,0,0,0.9225733876228333,0.3858217597007751,2.158951759338379,1.382690668106079,1.509933590888977
2011-09-26 13:10:10.454724730,62.13622311808879,-8.961271340540009,0.4312675282865583,11.45464330164526,-1.844725179998038,0.08841681785198785,0,0,-0.09410814195871353,0.9955620169639587,1.728687286376953,0.7879328727722168,1.422602653503418
2011-09-26 13:10:10.558268932,63.38866360245945,-9.179293559364401,0.4594774302071373,11.62250937568998,-1.913037323738217,0.136607199123862,0,0,-0.2247204780578613,0.9744232892990112,3.670876979827881,1.487167119979858,1.453181266784668
2011-09-26 13:10:10.558268932,63.04824719045079,-9.09280502163954,0.3765086839682153,10.7615834319823,-1.694304550187979,-0.0732238890205745,0,0,-0.05379113927483559,0.9985522031784058,0.7967022061347961,0.4019277691841125,0.6370210647583008
2011-09-26 13:10:10.661825998,64.24383465140802,-9.35445675576357,0.4009427766586821,10.96886321682711,-1.91447203270096,0.008557368114321673,0,0,-0.1546701788902283,0.9879661798477173,4.064315319061279,1.545629382133484,1.494133353233337
2011-09-26 13:10:10.765414230,65.44281463253562,-9.621397939514873,0.4442712341918638,11.12309296688641,-2.083177780991348,0.1128961373389357,0,0,-0.1555581539869308,0.9878267645835876,4.110294342041016,1.47879695892334,1.5442054271698
2011-09-26 13:10:10.869011834,66.94156795120921,-9.884529467944672,0.4909195920251593,11.93636890462441,-2.194265201915257,0.1949506240821114,0,0,-0.3380482792854309,0.9411287903785706,2.778054237365723,1.498274803161621,1.462166905403137
2011-09-26 13:10:10.869011834,66.520990812797,-9.787921402656771,0.5030287656630654,10.94902518409603,-1.967468835915644,0.2233780288557326,0,0,-0.1868190169334412,0.9823943376541138,1.191178202629089,0.7165136337280273,1.495583176612854
2011-09-26 13:10:10.972577436,67.68427145930418,-10.10217263844777,0.5558532244397543,11.01879429734028,-2.230253037021416,0.2939925365469829,0,0,-0.1527882814407349,0.988258957862854,4.284307479858398,1.712555408477783,1.641472101211548
2011-09-26 13:10:11.076143452,69.1508151345661,-10.38118430127265,0.5931305341788743,11.77863994481997,-2.342426500249692,0.3099420608594154,0,0,-0.3335443139076233,0.94273442029953,2.606349945068359,1.349539518356323,1.523004174232483
2011-09-26 13:10:11.076143452,68.73043618188996,-10.24749490729106,0.4798925089537875,10.79693114293866,-2.030222347414721,0.0454978840912087,0,0,-0.1195570975542068,0.992827296257019,0.939785897731781,0.5412138700485229,0.6427041292190552
2011-09-26 13:10:11.179724262,69.96076348067646,-10.52669338253053,0.5331375120651305,11.06525937412182,-2.195349679257395,0.1618011714724446,0,0,-0.1678804904222488,0.9858073592185974,3.829382181167603,1.684199333190918,1.617627859115601
2011-09-26 13:10:11.179724262,69.67284423601103,-10.43339321741526,0.4427120511506993,10.37528667016385,-1.971764182987041,-0.05489535343777985,0,0,-0.09551074355840683,0.9954283833503723,0.8277590274810791,0.5511176586151123,0.6205613613128662
2011-09-26 13:10:11.283288261,70.93375063441317,-10.71865876666872,0.4974941025490772,10.83681070805146,-2.172472006927511,0.09482078574626102,0,0,-0.1900910139083862,0.9817664623260498,3.638107299804688,1.71606707572937,1.615849375724792
2011-09-26 13:10:11.283288261,70.66589046070173,-10.6334614596001,0.420162266573892,10.17359217351083,-1.961524510112517,-0.09665190023821676,0,0,-0.0963515117764473,0.9953473210334778,0.9955205321311951,0.5408394336700439,0.6288436055183411
2011-09-26 13:10:11.386835337,71.92057859214349,-10.92264233944596,0.4773820032020788,10.68365791153944,-2.179679605857677,0.07374477414916611,0,0,-0.1884566694498062,0.9820815324783325,3.874532699584961,1.69347071647644,1.615390300750732
2011-09-26 13:10:11.386835337,71.70242987382669,-10.85852842626786,0.406869472908918,10.13073448755269,-2.017175399217584,-0.1049774754450129,0,0,-0.0890173465013504,0.9960300922393799,0.8348907232284546,0.4707120954990387,0.6258400678634644
2011-09-26 13:10:11.490369385,72.95705043770685,-11.13576965197545,0.4688680695261142,10.65856110729109,-2.192637723577524,0.08195685049191884,0,0,-0.1949784755706787,0.9808075428009033,3.833817481994629,1.581058144569397,1.5995192527771
2011-09-26 13:10:11.490369385,72.7365439960505,-11.0692155149183,0.4030347437866573,10.09287226414945,-2.021899252105468,-0.0869324463375924,0,0,-0.1139439418911934,0.9934871792793274,0.8583375215530396,0.4901565313339233,0.6238375902175903
