2011-09-26 13:13:09.505222366,-13.38533666066186,9.505496907599584,-0.6161462164959484,-9.805398843152201,-1.599397389895171,-0.5421977112815558,0,0,0.3805372714996338,0.9247655868530273,1.29718017578125,0.3705432415008545,0.2517229318618774
2011-09-26 13:13:09.608836873,-14.45701849418779,9.255799139737372,-0.596196494039552,-9.932087876806024,-1.790403074392636,-0.3671120186830997,0,0,0.1567123979330063,0.9876442551612854,5.285652160644531,1.697771072387695,1.718938827514648
2011-09-26 13:13:09.712475246,-15.63605409841533,9.02857004338586,-0.56779104877085,-10.27553986621674,-1.886021700300633,-0.21375558974552,0,0,0.142020508646965,0.9898636937141418,4.658503532409668,1.78542685508728,1.707954287528992
2011-09-26 13:13:09.816098789,-16.37621284016012,8.986725993060624,-0.543836257576095,-9.539339857889464,-1.537704597803505,-0.1089535669424787,0,0,0.5459526777267456,0.837816059589386,2.463520526885986,1.693409442901611,1.714956283569336
2011-09-26 13:13:09.919715428,-17.20169371860367,8.909684634474447,-0.5222790318796042,-9.175772650229849,-1.354104356565982,-0.03563838669847846,0,0,0.4558992087841034,0.8900313973426819,2.056644439697266,1.476533055305481,1.690688490867615
2011-09-26 13:13:10.023324238,-18.1701562749483,8.776652628646055,-0.5114351452850896,-9.214875491455983,-1.338118536049301,-0.00366819836015899,0,0,0.4752628207206726,0.8798438310623169,2.761870145797729,1.441518187522888,1.687843203544617
2011-09-26 13:13:10.126932383,-19.23725069206689,8.772469395525354,-0.5067444176274167,-9.459796711907392,-1.04502687632425,0.007377642227235122,0,0,0.5221796631813049,0.8528355360031128,2.407185316085815,1.452610969543457,1.681845426559448
2011-09-26 13:13:10.230539254,-20.37247963153944,8.776241622318823,-0.5039486068394373,-9.796221677576593,-0.8020378549374827,0.01178055835275031,0,0,0.4770974814891815,0.8788503408432007,2.082518339157104,1.862404227256775,1.65254807472229
2011-09-26 13:13:10.334151647,-21.59287354643472,8.771467534228279,-0.5145691239249868,-10.24070820870697,-0.63252438517329,-0.01383531040034365,0,0,0.4840596616268158,0.8750349879264832,2.435842037200928,1.539594054222107,1.663438439369202
2011-09-26 13:13:10.437772050,-22.82850224111956,8.729894671913286,-0.5251822935828615,-10.61819957388766,-0.5806668915941128,-0.03369063476302242,0,0,0.4555442929267883,0.8902131319046021,2.323040008544922,1.599616408348083,1.625796675682068
2011-09-26 13:13:10.541371711,-24.12594282658916,8.802437315842958,-0.5697692579027421,-11.04547600601246,-0.2934359698735673,-0.1226371049391239,0,0,0.5263530611991882,0.8502660989761353,2.02007532119751,1.607932329177856,1.467081785202026
2011-09-26 13:13:10.644986817,-25.45513111043525,8.84378797581612,-0.6123164198058849,-11.44555159955924,-0.1380152772629357,-0.1872694655436871,0,0,0.4628309309482574,0.8864465951919556,2.081441402435303,1.814290523529053,1.444660544395447
2011-09-26 13:13:10.748614774,-26.74820611504102,8.879596220043418,-0.6522199439691625,-11.67743988191203,-0.02941591892370217,-0.2316919670078396,0,0,0.5340372323989868,0.8454610109329224,1.923344016075134,1.556915521621704,1.422448396682739
2011-09-26 13:13:10.852232927,-28.10063939774874,8.942817636013837,-0.6848167007127208,-11.98623998010049,0.1142558664915314,-0.2503138673836293,0,0,0.6124892234802246,0.7904789447784424,1.938656091690063,1.575071215629578,1.374685883522034
2011-09-26 13:13:10.955831253,-29.25033965442256,9.016904415413713,-0.6488557453874417,-11.78662371527101,0.2492424664579101,-0.1160980701700331,0,0,0.7003327608108521,0.7138165831565857,1.51440954208374,0.4411353468894958,0.9808042049407959
2011-09-26 13:13:10.955831253,-29.44344803741818,8.918482214709371,-0.7591683940881304,-12.20537101093903,0.03581812029902234,-0.355312288385045,0,0,0.6674442291259766,0.7446597814559937,1.32961893081665,1.025188207626343,0.7818083763122559
2011-09-26 13:13:11.059451778,-30.73633365777328,8.950832625681365,-0.8179902546705867,-12.27026916055499,0.1018232363354401,-0.4060268602321384,0,0,0.5857580900192261,0.8104859590530396,1.847342848777771,1.394610166549683,1.148963928222656
2011-09-26 13:13:11.163092925,-32.03090424101475,8.932331559890482,-0.832750117077739,-12.32328384816949,0.03445629270881784,-0.3426775000189747,0,0,0.4749458730220795,0.8800150156021118,2.05479884147644,1.056420922279358,1.306007385253906
2011-09-26 13:13:11.266687540,-33.33504546938569,8.925624361172567,-0.893718594208109,-12.386117702112,0.01099185882492509,-0.400830326212973,0,0,0.5045585632324219,0.8633775115013123,1.990474939346313,1.279187440872192,1.101503372192383
2011-09-26 13:13:11.370272868,-34.63766898924099,8.963642449344167,-0.834222219822357,-12.43001199378777,0.09357711247473038,-0.1746212183398183,0,0,0.6257624626159668,0.7800136804580688,1.63216233253479,0.7019962072372437,0.9077996611595154
2011-09-26 13:13:11.473900177,-35.89259852802888,9.029226913337046,-0.8442422853429754,-12.35693845094563,0.2167309722226305,-0.1568260135495023,0,0,0.6835877299308777,0.7298684120178223,1.463547706604004,0.375967264175415,0.6841065883636475
2011-09-26 13:13:11.577512606,-37.27128083536153,9.015456088608026,-0.8781109154890478,-12.57137172780128,0.1377452751603413,-0.1952419314019031,0,0,0.5894216895103455,0.80782550573349,1.677114725112915,1.070547103881836,0.7509817481040955
2011-09-26 13:13:11.784776720,-39.96999149663027,9.081114791459461,-0.8430473088164256,-12.75979947247946,0.2128364305332133,-0.04240468054626723,0,0,0.7049091458320618,0.7092976570129395,1.375839233398438,0.4182935655117035,0.7987980842590332
2011-09-26 13:13:11.991986773,-42.78142054360903,9.167897381974065,-0.8514479238068394,-13.07408104476701,0.2929328985516487,-0.04168018123632138,0,0,0.6995393037796021,0.7145941257476807,1.514495611190796,0.3348234295845032,0.8151295185089111
2011-09-26 13:13:12.095572905,-44.28486827454995,9.205636296534813,-0.8880476394460791,-13.35643208283048,0.3069320224154667,-0.1027912246962442,-0,0,0.7342166900634766,0.6789152026176453,1.40320897102356,0.6940271258354187,0.8927964568138123
2011-09-26 13:13:12.199132735,-45.73367662114774,9.225245744254011,-0.8735169253157343,-13.48570491002973,0.2829442792295104,-0.05319431416009972,0,0,0.6944915652275085,0.7195008397102356,1.428413867950439,0.4158232808113098,0.6188960671424866
 
# Track: 2
2011-09-26 13:13:08.572883098,13.29356888899386,-5.325065268483518,0.02955252811283931,-7.345147224375487e-05,-0.001647169890398922,0.001123375508548526,0,0,0.6230212450027466,0.7822049260139465,4.698284149169922,1.114760875701904,1.679221391677856
2011-09-26 13:13:08.676507733,13.27105301427985,-6.043204747501829,0.08691771466035617,-0.1011177357707438,-3.224758683475109,0.04501939096954404,0,0,0.6077779531478882,0.7941070199012756,4.602343559265137,1.624081373214722,1.890349388122559
2011-09-26 13:13:08.780130025,13.0866919373936,-7.073815861218623,0.07528460582748657,-0.9245515614780151,-6.522858843152649,0.01740834847385244,0,0,0.5935261249542236,0.8048147559165955,4.79120922088623,1.664204359054565,1.691340684890747
2011-09-26 13:13:08.883718779,12.77636741535173,-8.27791064629313,0.07081119366785447,-1.75669688046855,-8.572280165508641,0.002879992403810467,0,0,0.5873465538024902,0.8093355894088745,5.007903099060059,1.483588218688965,1.692377805709839
2011-09-26 13:13:08.987297711,12.51410896853735,-9.303490454087614,0.07164284117289998,-2.01355847518053,-9.012651337060483,0.004219001656573248,0,0,0.5835452675819397,0.8120806217193604,4.609159469604492,1.566787838935852,1.689212560653687
2011-09-26 13:13:09.090915958,12.20574600098427,-10.38645958685557,0.07972553036740328,-2.28723395296011,-9.421826003376674,0.02318444779748708,0,0,0.5726283192634583,0.8198150992393494,4.742263793945312,1.944358229637146,1.670509815216064
2011-09-26 13:13:09.194536754,11.99612007698201,-11.44796605830514,0.08757242872202259,-2.220018679712689,-9.631015001699799,0.03616457301268632,0,0,0.5702316761016846,0.8214839100837708,4.554364204406738,1.724852800369263,1.681385278701782
2011-09-26 13:13:09.298122405,11.78222029757947,-12.506000900451,0.09538834153386773,-2.183375740944092,-9.768802468329959,0.04548999508730341,0,0,0.5684126615524292,0.8227435946464539,4.481201171875,1.82524836063385,1.683035135269165
2011-09-26 13:13:09.401668030,11.53592819406308,-13.68265832201329,0.1057034335452021,-2.227590542332609,-10.13003736093757,0.05795578784606061,0,0,0.5655384659767151,0.8247219324111938,4.979928016662598,1.843175411224365,1.673266530036926
2011-09-26 13:13:09.505222366,11.34006935982705,-14.68580753165451,0.1136112353728501,-2.152874246309281,-10.03162660070877,0.06211808475964235,0,0,0.5517243146896362,0.8340265154838562,4.266134262084961,2.00338077545166,1.680608987808228
2011-09-26 13:13:09.608836873,11.15458987033729,-15.46636938373334,0.119328164423667,-2.072612577119268,-9.478905240698982,0.06056164095837508,0,0,0.4712137579917908,0.88201904296875,3.261619567871094,1.844910621643066,1.690033674240112
2011-09-26 13:13:09.608836873,10.91804836373288,-16.02655430999197,0.02713294636576748,-2.577677605744638,-10.67501589323445,-0.1389028831067211,0,0,0.6373804211616516,0.7705492973327637,1.001495838165283,0.3010736405849457,0.9717848300933838
2011-09-26 13:13:09.712475246,10.82778272877428,-16.69739706878035,0.04825876211805404,-2.174619669502305,-9.682647557036592,-0.05743795134258242,0,0,0.3127023875713348,0.9498511552810669,2.046663761138916,1.371563673019409,1.676311731338501
2011-09-26 13:13:09.712475246,10.70927338541587,-16.92631988071803,0.04059120954796092,-2.444667656945578,-10.20429541105143,-0.07502272138264159,0,0,0.632510781288147,0.7745515704154968,1.367303133010864,0.4941196441650391,1.438557505607605
2011-09-26 13:13:09.816098789,10.66317390942653,-17.56794141054899,0.05984936190319338,-1.940475832325788,-9.192665734141372,-0.009148955194374475,0,0,-0.06518410891294479,0.9978732466697693,1.714594006538391,1.116738557815552,1.669942140579224
2011-09-26 13:13:09.816098789,10.53802596132278,-17.7956784601841,0.06162085113279946,-2.244966766152673,-9.746760850849848,-0.004832094221782898,0,0,0.6260405778884888,0.7797905206680298,3.20150899887085,0.4612694680690765,1.541472434997559
2011-09-26 13:13:09.919715428,10.3010596296787,-18.87430948601536,0.06329497249289993,-2.255993931289623,-9.920897771255991,0.0006763852233390719,0,0,0.5466115474700928,0.8373863101005554,4.264848709106445,1.751307249069214,1.541753768920898
2011-09-26 13:13:10.023324238,10.06394604561601,-19.97272069958581,0.08662427633331718,-2.26430905390284,-10.09475768192521,0.05796084867410351,0,0,0.5340165495872498,0.8454740643501282,3.833226680755615,1.338184237480164,1.680954575538635
2011-09-26 13:13:10.126932383,9.839671321902301,-20.90671001722097,0.08414469006089133,-2.239937331742523,-9.830627996277171,0.03795231040428257,0,0,0.4939824640750885,0.8694718480110168,2.95533561706543,1.686845779418945,1.539900302886963
2011-09-26 13:13:10.230539254,9.77957950497898,-21.6553319627636,0.08244366217589384,-1.849432037952002,-9.217787190394962,0.02516867322355497,0,0,0.1773410588502884,0.9841494560241699,2.097282886505127,1.509287238121033,1.525544285774231
2011-09-26 13:13:10.230539254,9.582262266468495,-22.13303823872424,0.04859659024283727,-2.297465955827293,-10.30248012461564,-0.05164246098707527,0,0,0.6381993889808655,0.7698711156845093,1.714354753494263,0.3560439348220825,1.212263584136963
2011-09-26 13:13:10.334151647,9.172156982791352,-23.44436811844787,0.02857264230843908,-2.699103855104919,-10.87173400594097,-0.08588425337804736,0,0,0.6176390647888184,0.7864617109298706,2.843636035919189,0.7944310903549194,1.41933274269104
2011-09-26 13:13:10.334151647,9.382118882039988,-23.07694180779318,0.03855291012478021,-2.208989858608238,-10.01405088258654,-0.06259393612843858,0,0,-0.05859588086605072,0.9982817769050598,1.58500063419342,0.8841880559921265,1.522858142852783
2011-09-26 13:13:10.437772050,9.122147241173797,-24.24092025780431,0.02027227836603317,-2.284691002053277,-10.32177067782413,-0.09132339685443434,0,0,0.4854634702205658,0.87425696849823,3.881885051727295,1.667142868041992,1.431146740913391
2011-09-26 13:13:10.541371711,8.783653764711715,-25.45240117063959,0.02624358521472605,-2.528987147739367,-10.66289594222201,-0.05428951022779836,0,0,0.5628842115402222,0.8265357613563538,3.978231906890869,1.179827451705933,1.536607265472412
2011-09-26 13:13:10.644986817,8.454590738966251,-26.70163031262644,0.02810995230682463,-2.684790688426295,-10.99855781885869,-0.03687325898153924,0,0,0.5257424116134644,0.8506438136100769,4.106678485870361,2.020188331604004,1.564007997512817
2011-09-26 13:13:10.748614774,8.355222650851569,-27.43767005170546,-0.005558656278062724,-2.281403514517787,-10.08800103915749,-0.1041955402345173,0,0,0.1468536108732224,0.9891582131385803,1.929522752761841,0.9891841411590576,1.164096355438232
2011-09-26 13:13:10.748614774,8.119348404444777,-27.89268028687557,-0.1110929890800225,-2.813404379623783,-11.11425058708443,-0.3422324844760685,0,0,0.5282450914382935,0.8490919470787048,1.229460954666138,0.4240676462650299,0.6962336301803589
2011-09-26 13:13:10.852232927,8.012958931233385,-28.67330300009952,-0.08735431983769587,-2.381659547250313,-10.24899765386358,-0.2041670911585336,0,0,0.107926219701767,0.994158923625946,1.942645192146301,1.067824840545654,1.533913731575012
2011-09-26 13:13:10.955831253,7.845708136534732,-29.49504309150219,-0.1156774182431788,-2.197439120260879,-9.692666204770243,-0.2207890661618403,0,0,0.1833512783050537,0.9830474853515625,2.11678409576416,1.131415128707886,1.24881374835968
2011-09-26 13:13:11.059451778,7.722838991430432,-30.35147674803522,-0.1216427660917618,-1.959176749929241,-9.356456443899125,-0.1823485050768759,0,0,0.06076575815677643,0.9981520771980286,1.848614692687988,0.9920324087142944,1.137456774711609
2011-09-26 13:13:11.163092925,7.405160398618778,-31.53109986807841,-0.1462773306899636,-2.214593724798292,-9.824182852927965,-0.1951291541896888,0,0,0.425049215555191,0.9051702618598938,2.790024995803833,1.57694673538208,1.237308263778687
2011-09-26 13:13:11.266687540,7.147747176159987,-32.49796217288581,-0.1673286878579464,-2.276048095911583,-9.712515643932914,-0.1969667930529591,0,0,0.139159768819809,0.9902699589729309,2.125669956207275,1.148330688476562,1.227109432220459
2011-09-26 13:13:11.370272868,6.942000222773123,-33.47806980221112,-0.1500424189147251,-2.210747966125353,-9.656026886135153,-0.1149807717930716,0,0,0.04501834139227867,0.9989861249923706,1.783380746841431,0.9781179428100586,1.003099083900452
2011-09-26 13:13:11.473900177,6.684534345280358,-34.53605669765862,-0.1508006804455158,-2.272189271209559,-9.780239339060845,-0.09081961159926004,0,0,0.005006332881748676,0.9999874830245972,1.747905969619751,0.9226847887039185,1.069362998008728
2011-09-26 13:13:11.577512606,6.442965976984324,-35.65034072057116,-0.1614655786755091,-2.285469439953051,-9.998492269503695,-0.09353314492491531,0,0,-0.03907604515552521,0.9992362260818481,1.844077587127686,1.001153945922852,1.116180896759033
2011-09-26 13:13:11.681118385,6.089362255650881,-36.69097332184929,-0.1748906706928144,-2.538113814930894,-10.00872499935605,-0.1016099954981994,0,0,0.1278505325317383,0.9917934536933899,1.769478559494019,0.8875388503074646,1.105804324150085
2011-09-26 13:13:11.784776720,5.762331008139755,-37.79349060003396,-0.1985370048735158,-2.676489444498286,-10.14947256616072,-0.129992058902511,0,0,0.06066528335213661,0.9981581568717957,1.845179796218872,0.9501588344573975,1.143248796463013
2011-09-26 13:13:11.888387408,5.383262941711793,-38.87280894407205,-0.2265124499186833,-2.896889831231958,-10.20952215720713,-0.1614138082716267,0,0,0.08899027854204178,0.9960324764251709,2.021130561828613,0.7750879526138306,1.171674132347107
2011-09-26 13:13:11.991986773,5.026039755216479,-39.97846272189783,-0.2171643022427742,-3.020660929023948,-10.31345544575576,-0.1049101791362051,0,0,-0.003457665909081697,0.9999940395355225,1.526358962059021,0.704795777797699,0.9821417331695557
 
# Track: 3
2011-09-26 13:13:08.572883098,-33.37081887592726,-7.446428208466688,0.3619788314700517,0.0008836113804740177,-4.702733908449727e-06,0.005076632185266991,0,0,-0.1137400045990944,0.9935105443000793,8.276889801025391,2.957672119140625,3.469851732254028
2011-09-26 13:13:08.676507733,-32.91490423492591,-7.543587073888819,0.3714691647951693,2.047168387294519,-0.4361689075218688,0.01195006649736489,0,0,-0.1099178716540337,0.9939406514167786,8.294465065002441,3.381896257400513,3.448507308959961
2011-09-26 13:13:08.780130025,-32.24544367491821,-7.467129544208373,0.3857973569265705,4.212873533963023,0.1399331487914622,0.0341259697572875,0,0,-0.1156906262040138,0.9932852983474731,8.15134334564209,3.043114185333252,3.388456344604492
2011-09-26 13:13:08.883718779,-31.56126035223901,-7.489350765196556,0.3964150378632535,5.173887755839976,-0.002473790525312797,0.05051970019501716,0,0,-0.1202709004282951,0.9927411079406738,8.12372875213623,3.059679746627808,3.471261501312256
2011-09-26 13:13:08.987297711,-30.95749211909275,-7.660585251821589,0.3918178030303919,5.390958667318075,-0.5493847112825115,0.02584038127282713,0,0,-0.1216663718223572,0.9925710558891296,8.255056381225586,3.652434110641479,3.400318622589111
2011-09-26 13:13:09.090915958,-30.29486363719835,-7.589745110512671,0.4009834447981184,5.676450314309389,-0.1987439232583831,0.04193475075797228,0,0,-0.1200999468564987,0.9927618503570557,8.199275016784668,2.975468158721924,3.457962512969971
2011-09-26 13:13:09.090915958,-29.72653788444637,-8.004928528061315,-0.07231620788181015,7.236158053314095,-1.338169307945547,-1.132129837913171,-0,0,0.7472261190414429,0.6645699143409729,3.38323187828064,0.2986448407173157,0.02695608139038086
2011-09-26 13:13:09.194536754,-29.18564720556065,-8.076065278508787,0.01082401942661629,6.691315832657834,-1.162074645710655,-0.6241032566684763,0,0,-0.1243845745921135,0.9922341108322144,8.615833282470703,3.886180877685547,3.484431982040405
2011-09-26 13:13:09.298122405,-28.74749856190464,-8.059089595861254,0.1274748763989773,6.070204651017825,-0.8274957348559369,-0.1810451817958827,0,0,-0.1242963746190071,0.9922451972961426,8.188251495361328,3.74604344367981,3.478838682174683
2011-09-26 13:13:09.401668030,-28.27076016656076,-7.87056361518591,0.2416596795726408,5.72075520121536,-0.1962754553366484,0.1293574496300401,0,0,-0.1222349032759666,0.9925011992454529,8.057390213012695,2.952757596969604,3.415191173553467
2011-09-26 13:13:09.505222366,-27.7867677761128,-7.7384686592784,0.333101102627485,5.480502685303248,0.1414908905062244,0.3049556890116794,0,0,-0.1233690977096558,0.9923608303070068,8.113812446594238,3.016822338104248,3.409868955612183
2011-09-26 13:13:09.608836873,-27.29456009554882,-7.651818602468452,0.3893450106326738,5.316355458483672,0.2976909315002238,0.3590660024624502,0,0,-0.1159013360738754,0.9932607412338257,8.181130409240723,3.02405858039856,3.433472394943237
2011-09-26 13:13:09.712475246,-26.81668676466311,-7.594448127048417,0.4293761598998483,5.159126562616741,0.3547253780636667,0.3651723395269842,0,0,-0.1097441762685776,0.993959903717041,8.09898567199707,2.989625453948975,3.432547569274902
2011-09-26 13:13:09.816098789,-26.34854102985544,-7.528826721964911,0.4476478598449385,5.016390308488973,0.416712614480408,0.322990076551596,0,0,-0.1088440865278244,0.9940588474273682,8.165864944458008,2.84503173828125,3.391877889633179
2011-09-26 13:13:09.919715428,-25.88903628330349,-7.514212977767515,0.463668150105324,4.886691604939051,0.3552488709686307,0.2854025260233189,0,0,-0.1043211594223976,0.9945436716079712,8.063946723937988,2.995092391967773,3.335432529449463
2011-09-26 13:13:10.023324238,-25.41289401467507,-7.488508849304685,0.4759032408532721,4.821607687783718,0.3312912935679782,0.2480000305874144,0,0,-0.1042979955673218,0.994546115398407,8.217673301696777,2.825901031494141,3.355783462524414
2011-09-26 13:13:10.126932383,-24.94075569794152,-7.465630076608367,0.4787195146582539,4.762298276518704,0.3065337665387549,0.1985421550861848,0,0,-0.1068359464406967,0.9942766427993774,8.233509063720703,2.826120853424072,3.312619686126709
2011-09-26 13:13:10.230539254,-24.47996614683193,-7.451012115089857,0.4783323308496535,4.691629336687693,0.2693961198733584,0.1531649044591952,0,0,-0.1061886921525002,0.994346022605896,8.195409774780273,2.759883642196655,3.34770941734314
2011-09-26 13:13:10.334151647,-24.03654829581497,-7.452104734048373,0.4698525349282026,4.599048470846654,0.2064974998055378,0.1003884467060587,0,0,-0.1066365540027618,0.9942981004714966,8.149408340454102,2.807271718978882,3.320128917694092
2011-09-26 13:13:10.437772050,-23.6093454082157,-7.459648766230469,0.4594717638327919,4.491991377871859,0.1437161031461095,0.05531819814907171,0,0,-0.1048987060785294,0.9944829344749451,8.184563636779785,2.799976348876953,3.307106971740723
2011-09-26 13:13:10.541371711,-23.19692449228882,-7.4540442520118,0.4531197869158645,4.377129001585218,0.1235747918795129,0.02910974959616574,0,0,-0.1103184670209885,0.9938963055610657,8.391012191772461,2.799721479415894,3.282575607299805
2011-09-26 13:13:10.644986817,-22.85003530355718,-7.467329685052094,0.4424830183991411,4.145788925519441,0.06698141288883566,-0.0005047521939740805,0,0,-0.1042643785476685,0.9945496320724487,8.352083206176758,2.812541723251343,3.255260229110718
2011-09-26 13:13:10.748614774,-22.49295836391819,-7.495221864069154,0.4281904137976424,3.988453653248802,-0.008568496097078826,-0.03139070388320317,0,0,-0.1006378307938576,0.9949231147766113,8.209774971008301,2.80882740020752,3.257519245147705
2011-09-26 13:13:10.852232927,-22.14589607436633,-7.511914560270748,0.4156058287401456,3.844857166778975,-0.04284359489867772,-0.05162887138510884,0,0,-0.1012407541275024,0.9948619604110718,8.197608947753906,2.835319042205811,3.231853485107422
2011-09-26 13:13:10.955831253,-21.79641508843085,-7.516522650674475,0.4243841511753232,3.738946988120483,-0.04321129828870419,-0.0209934293750622,0,0,-0.107070192694664,0.9942514896392822,8.457757949829102,2.796094417572021,3.311559677124023
2011-09-26 13:13:11.059451778,-21.49098328269397,-7.505572763381605,0.4288171121660593,3.561133792433346,-0.009757499195141857,-0.006663300259566029,0,0,-0.1095926985144615,0.9939765930175781,8.397392272949219,2.813225746154785,3.297662258148193
2011-09-26 13:13:11.163092925,-21.25579526136504,-7.672181764746049,0.4198526223111438,3.270804188339872,-0.3688362537977545,-0.02460447013523201,0,0,-0.1129215136170387,0.9936039447784424,8.363990783691406,3.788555145263672,3.201062679290771
2011-09-26 13:13:11.266687540,-20.95601423576645,-7.706545744423335,0.4169119117768229,3.186116915852482,-0.3604980854246908,-0.02545410391723002,0,0,-0.1083832606673241,0.9941092133522034,8.466350555419922,3.138007640838623,3.17132568359375
2011-09-26 13:13:11.370272868,-20.67046159542166,-7.672792570536374,0.4182598624991504,3.089657476308671,-0.2063298720857367,-0.0168135650039233,0,0,-0.1048719808459282,0.9944857358932495,8.328645706176758,2.820780038833618,3.138403415679932
2011-09-26 13:13:11.473900177,-20.41890381880076,-7.643945617461036,0.4147060073845774,2.940864116704822,-0.09740917871794084,-0.02074183498459697,0,0,-0.1029151901602745,0.9946901202201843,8.374286651611328,2.782593727111816,3.155204057693481
2011-09-26 13:13:11.577512606,-20.19240358040978,-7.623742703107043,0.4185977579738128,2.77126602105628,-0.03171287936685754,-0.007642231240014011,0,0,-0.1019501313567162,0.9947895407676697,8.433639526367188,2.783091306686401,3.256348371505737
2011-09-26 13:13:11.681118385,-20.01669937888237,-7.600994975934149,0.4213506909887892,2.529662427516762,0.02474056679118804,4.448159807142471e-05,0,0,-0.09927950799465179,0.9950595498085022,8.278423309326172,2.816903114318848,3.246932983398438
2011-09-26 13:13:11.784776720,-19.85873579391121,-7.570564991681384,0.4208895871269219,2.30358955002551,0.08516467422035019,-0.000965385574868481,0,0,-0.1004352271556854,0.9949436187744141,8.242580413818359,2.838865995407104,3.207883834838867
2011-09-26 13:13:11.888387408,-19.66328457695875,-7.568631544103894,0.4253733199041602,2.209861189597425,0.07022351821080701,0.008973851449342145,0,0,-0.09935103356838226,0.9950524568557739,8.266565322875977,2.819848537445068,3.191342115402222
2011-09-26 13:13:11.991986773,-19.47324734613745,-7.713205881952852,0.4283079823263892,2.125504594839005,-0.2590453591015177,0.01332142459424731,0,0,-0.1009227707982063,0.99489426612854,8.5069580078125,3.531220674514771,3.1849045753479
2011-09-26 13:13:12.095572905,-19.31200624404212,-7.68529567847785,0.43188243207645,1.997711827180034,-0.1403344391571001,0.01808023718808874,0,0,-0.1010954603552818,0.9948767423629761,8.300487518310547,2.805010318756104,3.190025329589844
2011-09-26 13:13:12.199132735,-19.19348116701346,-7.650387720936699,0.4351588481492092,1.806096392855249,-0.03311481452274674,0.02112507602085401,0,0,-0.09974072873592377,0.9950134754180908,8.340389251708984,2.81904125213623,3.186614990234375
2011-09-26 13:13:12.302742676,-19.0692747495508,-7.626006040191167,0.4369724399703732,1.669633294498938,0.02720319667755877,0.02031141920664874,0,0,-0.09889917820692062,0.9950974583625793,8.372461318969727,2.839935779571533,3.18252420425415
2011-09-26 13:13:12.406302267,-18.89766343258834,-7.628364251092734,0.4398433482855528,1.666824584492969,0.01597895910993129,0.0219758915261287,0,0,-0.0981408879160881,0.9951725602149963,8.771862030029297,2.822403907775879,3.158519268035889
2011-09-26 13:13:12.509847837,-18.88220161453478,-7.75781076189111,0.4448702994635262,1.326023687918373,-0.2683663398949761,0.0279435004263831,0,0,-0.09709741175174713,0.9952749013900757,8.327706336975098,3.676353454589844,3.142580509185791
